,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
667,0.06889352818371608,64.0,15.0,2.8455453515052795,0.0001,6.0,5x60-10
668,0.28865979381443296,64.0,20.0,2.7265158593654633,0.0001,6.0,15x15-10
669,0.1906779661016949,64.0,20.0,2.75553497672081,0.0001,6.0,20x20-10
670,0.1425438596491228,64.0,20.0,2.799011677503586,0.0001,6.0,25x25-10
671,0.07724425887265135,64.0,20.0,2.8297618627548218,0.0001,6.0,5x60-10
672,0.1360824742268041,128.0,10.0,2.845986545085907,0.0001,6.0,15x15-10
673,0.07203389830508475,128.0,10.0,2.8566566705703735,0.0001,6.0,20x20-10
674,0.07017543859649122,128.0,10.0,2.868681788444519,0.0001,6.0,25x25-10
675,0.07515657620041753,128.0,10.0,2.874269127845764,0.0001,6.0,5x60-10
676,0.14845360824742268,128.0,15.0,2.827827274799347,0.0001,6.0,15x15-10
677,0.09957627118644068,128.0,15.0,2.8303359746932983,0.0001,6.0,20x20-10
678,0.08114035087719298,128.0,15.0,2.8535568714141846,0.0001,6.0,25x25-10
679,0.07306889352818371,128.0,15.0,2.8640507459640503,0.0001,6.0,5x60-10
680,0.177319587628866,128.0,20.0,2.8039839267730713,0.0001,6.0,15x15-10
681,0.11440677966101695,128.0,20.0,2.820266306400299,0.0001,6.0,20x20-10
682,0.08552631578947369,128.0,20.0,2.8418126702308655,0.0001,6.0,25x25-10
683,0.06471816283924843,128.0,20.0,2.8580347895622253,0.0001,6.0,5x60-10
684,0.9298969072164949,32.0,10.0,0.4377921596169472,0.001,6.0,15x15-10
685,0.923728813559322,32.0,10.0,0.5845002273718516,0.001,6.0,20x20-10
686,0.9078947368421053,32.0,10.0,0.7236183285713196,0.001,6.0,25x25-10
687,0.35490605427974947,32.0,10.0,1.7656893809636434,0.001,6.0,5x60-10
688,0.9608247422680413,32.0,15.0,0.2447955752722919,0.001,6.0,15x15-10
689,0.9745762711864406,32.0,15.0,0.2626745333274206,0.001,6.0,20x20-10
690,0.9824561403508771,32.0,15.0,0.27277900179227194,0.001,6.0,25x25-10
691,0.5386221294363257,32.0,15.0,1.2695916096369426,0.001,6.0,5x60-10
692,0.9649484536082474,32.0,20.0,0.1594976324122399,0.001,6.0,15x15-10
693,0.9851694915254238,32.0,20.0,0.15208024432261785,0.001,6.0,20x20-10
694,0.9802631578947368,32.0,20.0,0.14833495219548543,0.001,6.0,25x25-10
695,0.6638830897703549,32.0,20.0,0.8916486422220866,0.001,6.0,5x60-10
696,0.7608247422680412,64.0,10.0,1.3036470264196396,0.001,6.0,15x15-10
697,0.6271186440677966,64.0,10.0,1.6394906491041183,0.001,6.0,20x20-10
698,0.5723684210526315,64.0,10.0,1.9796246439218521,0.001,6.0,25x25-10
699,0.2776617954070981,64.0,10.0,2.3327483236789703,0.001,6.0,5x60-10
700,0.9051546391752577,64.0,15.0,0.6895880401134491,0.001,6.0,15x15-10
701,0.875,64.0,15.0,0.9155908823013306,0.001,6.0,20x20-10
702,0.7763157894736842,64.0,15.0,1.2142395675182343,0.001,6.0,25x25-10
703,0.407098121085595,64.0,15.0,1.9545116424560547,0.001,6.0,5x60-10
704,0.9360824742268041,64.0,20.0,0.42484284937381744,0.001,6.0,15x15-10
705,0.9300847457627118,64.0,20.0,0.5500575006008148,0.001,6.0,20x20-10
706,0.9232456140350878,64.0,20.0,0.7003810480237007,0.001,6.0,25x25-10
707,0.44676409185803756,64.0,20.0,1.699564591050148,0.001,6.0,5x60-10
708,0.4577319587628866,128.0,10.0,2.376915454864502,0.001,6.0,15x15-10
709,0.4046610169491525,128.0,10.0,2.5324577689170837,0.001,6.0,20x20-10
710,0.3530701754385965,128.0,10.0,2.629059314727783,0.001,6.0,25x25-10
711,0.18162839248434237,128.0,10.0,2.736994504928589,0.001,6.0,5x60-10
712,0.6247422680412371,128.0,15.0,1.7931981682777405,0.001,6.0,15x15-10
713,0.5169491525423728,128.0,15.0,2.1362721920013428,0.001,6.0,20x20-10
714,0.48903508771929827,128.0,15.0,2.3267314434051514,0.001,6.0,25x25-10
715,0.23173277661795408,128.0,15.0,2.566841959953308,0.001,6.0,5x60-10
716,0.8082474226804124,128.0,20.0,1.2249578535556793,0.001,6.0,15x15-10
717,0.6228813559322034,128.0,20.0,1.6443408727645874,0.001,6.0,20x20-10
718,0.5723684210526315,128.0,20.0,1.9342360496520996,0.001,6.0,25x25-10
719,0.2630480167014614,128.0,20.0,2.326743423938751,0.001,6.0,5x60-10
720,0.977319587628866,32.0,10.0,0.08387599034176674,0.01,6.0,15x15-10
721,0.989406779661017,32.0,10.0,0.03721857313066721,0.01,6.0,20x20-10
722,1.0,32.0,10.0,0.008239838294684887,0.01,6.0,25x25-10
723,0.7265135699373695,32.0,10.0,0.6942643841107686,0.01,6.0,5x60-10
724,0.9855670103092784,32.0,15.0,0.0600981290845084,0.01,6.0,15x15-10
725,0.9978813559322034,32.0,15.0,0.009291151848932108,0.01,6.0,20x20-10
726,1.0,32.0,15.0,0.0033276459629026553,0.01,6.0,25x25-10
727,0.7640918580375783,32.0,15.0,0.6389388561248779,0.01,6.0,5x60-10
728,0.9876288659793815,32.0,20.0,0.0669052815210307,0.01,6.0,15x15-10
729,0.9957627118644068,32.0,20.0,0.006904842394093672,0.01,6.0,20x20-10
730,1.0,32.0,20.0,0.0033633409223208827,0.01,6.0,25x25-10
731,0.6868475991649269,32.0,20.0,0.8464755495389302,0.01,6.0,5x60-10
732,0.9670103092783505,64.0,10.0,0.08862088993191719,0.01,6.0,15x15-10
733,0.9703389830508474,64.0,10.0,0.08325633243657649,0.01,6.0,20x20-10
734,0.9956140350877193,64.0,10.0,0.0256359928753227,0.01,6.0,25x25-10
735,0.5532359081419624,64.0,10.0,1.0330046713352203,0.01,6.0,5x60-10
736,0.979381443298969,64.0,15.0,0.07482077192980796,0.01,6.0,15x15-10
737,0.9936440677966102,64.0,15.0,0.030368472915142775,0.01,6.0,20x20-10
738,0.9978070175438597,64.0,15.0,0.01160922774579376,0.01,6.0,25x25-10
739,0.6910229645093946,64.0,15.0,0.7599208950996399,0.01,6.0,5x60-10
740,0.9752577319587629,64.0,20.0,0.08396357571473345,0.01,6.0,15x15-10
741,0.9957627118644068,64.0,20.0,0.013813436380587518,0.01,6.0,20x20-10
742,0.9978070175438597,64.0,20.0,0.010605621966533363,0.01,6.0,25x25-10
743,0.7494780793319415,64.0,20.0,0.6161495074629784,0.01,6.0,5x60-10
744,0.9443298969072165,128.0,10.0,0.17001434229314327,0.01,6.0,15x15-10
745,0.9745762711864406,128.0,10.0,0.12468082271516323,0.01,6.0,20x20-10
746,0.9824561403508771,128.0,10.0,0.1092382613569498,0.01,6.0,25x25-10
747,0.5824634655532359,128.0,10.0,1.0182812064886093,0.01,6.0,5x60-10
748,0.9670103092783505,128.0,15.0,0.11418864224106073,0.01,6.0,15x15-10
749,0.989406779661017,128.0,15.0,0.0613736268132925,0.01,6.0,20x20-10
750,0.9802631578947368,128.0,15.0,0.07622002996504307,0.01,6.0,25x25-10
751,0.6492693110647182,128.0,15.0,0.8360725343227386,0.01,6.0,5x60-10
752,0.9752577319587629,128.0,20.0,0.10040788166224957,0.01,6.0,15x15-10
753,0.9915254237288136,128.0,20.0,0.036495622945949435,0.01,6.0,20x20-10
754,0.9956140350877193,128.0,20.0,0.02507933136075735,0.01,6.0,25x25-10
755,0.7244258872651357,128.0,20.0,0.6939717084169388,0.01,6.0,5x60-10
756,0.2536082474226804,32.0,10.0,2.7325852066278458,0.0001,7.0,15x15-10
757,0.2838983050847458,32.0,10.0,2.7547529697418214,0.0001,7.0,20x20-10
758,0.21271929824561403,32.0,10.0,2.7752309322357176,0.0001,7.0,25x25-10
759,0.10438413361169102,32.0,10.0,2.815234168370565,0.0001,7.0,5x60-10
760,0.30515463917525776,32.0,15.0,2.6265435069799423,0.0001,7.0,15x15-10
761,0.3432203389830508,32.0,15.0,2.668209520975749,0.0001,7.0,20x20-10
762,0.2850877192982456,32.0,15.0,2.720352061589559,0.0001,7.0,25x25-10
763,0.1544885177453027,32.0,15.0,2.781288194656372,0.0001,7.0,5x60-10
764,0.35876288659793815,32.0,20.0,2.4578647315502167,0.0001,7.0,15x15-10
765,0.3771186440677966,32.0,20.0,2.552846320470174,0.0001,7.0,20x20-10
766,0.37280701754385964,32.0,20.0,2.6453168710072834,0.0001,7.0,25x25-10
767,0.16910229645093947,32.0,20.0,2.7321103890736897,0.0001,7.0,5x60-10
768,0.11752577319587629,64.0,10.0,2.815854072570801,0.0001,7.0,15x15-10
769,0.1716101694915254,64.0,10.0,2.8187671899795532,0.0001,7.0,20x20-10
770,0.1118421052631579,64.0,10.0,2.82502743601799,0.0001,7.0,25x25-10
771,0.10020876826722339,64.0,10.0,2.842373251914978,0.0001,7.0,5x60-10
772,0.1711340206185567,64.0,15.0,2.7754210829734802,0.0001,7.0,15x15-10
773,0.23516949152542374,64.0,15.0,2.7851955592632294,0.0001,7.0,20x20-10
774,0.1337719298245614,64.0,15.0,2.8026727735996246,0.0001,7.0,25x25-10
775,0.081419624217119,64.0,15.0,2.828849345445633,0.0001,7.0,5x60-10
776,0.24536082474226803,64.0,20.0,2.729423701763153,0.0001,7.0,15x15-10
777,0.2775423728813559,64.0,20.0,2.749506950378418,0.0001,7.0,20x20-10
778,0.22149122807017543,64.0,20.0,2.78825443983078,0.0001,7.0,25x25-10
779,0.08768267223382047,64.0,20.0,2.8165630400180817,0.0001,7.0,5x60-10
780,0.07216494845360824,128.0,10.0,2.850651741027832,0.0001,7.0,15x15-10
781,0.11440677966101695,128.0,10.0,2.8493780493736267,0.0001,7.0,20x20-10
782,0.09649122807017543,128.0,10.0,2.850629508495331,0.0001,7.0,25x25-10
783,0.06471816283924843,128.0,10.0,2.862062931060791,0.0001,7.0,5x60-10
784,0.08453608247422681,128.0,15.0,2.8324451446533203,0.0001,7.0,15x15-10
785,0.13983050847457626,128.0,15.0,2.8357221484184265,0.0001,7.0,20x20-10
786,0.07894736842105263,128.0,15.0,2.8406745195388794,0.0001,7.0,25x25-10
787,0.06889352818371608,128.0,15.0,2.8531050086021423,0.0001,7.0,5x60-10
788,0.10515463917525773,128.0,20.0,2.813467264175415,0.0001,7.0,15x15-10
789,0.15254237288135594,128.0,20.0,2.819094955921173,0.0001,7.0,20x20-10
790,0.12280701754385964,128.0,20.0,2.8292059898376465,0.0001,7.0,25x25-10
791,0.08559498956158663,128.0,20.0,2.848237991333008,0.0001,7.0,5x60-10
792,0.9257731958762887,32.0,10.0,0.4329200033098459,0.001,7.0,15x15-10
793,0.8834745762711864,32.0,10.0,0.5638462503751119,0.001,7.0,20x20-10
794,0.9298245614035088,32.0,10.0,0.640023817618688,0.001,7.0,25x25-10
795,0.48643006263048016,32.0,10.0,1.6693981647491456,0.001,7.0,5x60-10
796,0.9463917525773196,32.0,15.0,0.35666174814105034,0.001,7.0,15x15-10
797,0.961864406779661,32.0,15.0,0.2561094214518865,0.001,7.0,20x20-10
798,0.9736842105263158,32.0,15.0,0.25952803492546084,0.001,7.0,25x25-10
799,0.6200417536534447,32.0,15.0,1.1894039352734884,0.001,7.0,5x60-10
800,0.954639175257732,32.0,20.0,0.28036050917580724,0.001,7.0,15x15-10
801,0.9576271186440678,32.0,20.0,0.18887808124224345,0.001,7.0,20x20-10
802,0.9780701754385965,32.0,20.0,0.14782309134801228,0.001,7.0,25x25-10
803,0.7390396659707724,32.0,20.0,0.832994818687439,0.001,7.0,5x60-10
804,0.7855670103092783,64.0,10.0,1.2397019267082214,0.001,7.0,15x15-10
805,0.6779661016949152,64.0,10.0,1.4923596233129501,0.001,7.0,20x20-10
806,0.5789473684210527,64.0,10.0,1.8183583915233612,0.001,7.0,25x25-10
807,0.2630480167014614,64.0,10.0,2.232743501663208,0.001,7.0,5x60-10
808,0.8948453608247423,64.0,15.0,0.6601743623614311,0.001,7.0,15x15-10
809,0.864406779661017,64.0,15.0,0.8408761098980904,0.001,7.0,20x20-10
810,0.831140350877193,64.0,15.0,1.0465861782431602,0.001,7.0,25x25-10
811,0.37160751565762007,64.0,15.0,1.8744926899671555,0.001,7.0,5x60-10
812,0.9298969072164949,64.0,20.0,0.42989590391516685,0.001,7.0,15x15-10
813,0.9152542372881356,64.0,20.0,0.524807371199131,0.001,7.0,20x20-10
814,0.9100877192982456,64.0,20.0,0.6291949227452278,0.001,7.0,25x25-10
815,0.4592901878914405,64.0,20.0,1.665410354733467,0.001,7.0,5x60-10
816,0.3649484536082474,128.0,10.0,2.3206498622894287,0.001,7.0,15x15-10
817,0.3961864406779661,128.0,10.0,2.470495045185089,0.001,7.0,20x20-10
818,0.42105263157894735,128.0,10.0,2.564784348011017,0.001,7.0,25x25-10
819,0.17118997912317327,128.0,10.0,2.702238380908966,0.001,7.0,5x60-10
820,0.6103092783505155,128.0,15.0,1.7058090269565582,0.001,7.0,15x15-10
821,0.5550847457627118,128.0,15.0,1.9913958609104156,0.001,7.0,20x20-10
822,0.43640350877192985,128.0,15.0,2.226144313812256,0.001,7.0,25x25-10
823,0.20876826722338204,128.0,15.0,2.4928556084632874,0.001,7.0,5x60-10
824,0.8041237113402062,128.0,20.0,1.1824706494808197,0.001,7.0,15x15-10
825,0.7182203389830508,128.0,20.0,1.4778403341770172,0.001,7.0,20x20-10
826,0.618421052631579,128.0,20.0,1.786715030670166,0.001,7.0,25x25-10
827,0.2755741127348643,128.0,20.0,2.2367089986801147,0.001,7.0,5x60-10
828,0.9567010309278351,32.0,10.0,0.14429065020522103,0.01,7.0,15x15-10
829,0.9978813559322034,32.0,10.0,0.022348433174192904,0.01,7.0,20x20-10
830,1.0,32.0,10.0,0.007505326120493313,0.01,7.0,25x25-10
831,0.7724425887265136,32.0,10.0,0.6540441950162251,0.01,7.0,5x60-10
832,0.9628865979381444,32.0,15.0,0.21286739107745234,0.01,7.0,15x15-10
833,0.989406779661017,32.0,15.0,0.030948378487179677,0.01,7.0,20x20-10
834,1.0,32.0,15.0,0.004228782455902547,0.01,7.0,25x25-10
835,0.7202505219206681,32.0,15.0,0.6989545226097107,0.01,7.0,5x60-10
836,0.9690721649484536,32.0,20.0,0.2674591573741054,0.01,7.0,15x15-10
837,0.9957627118644068,32.0,20.0,0.014899957498225072,0.01,7.0,20x20-10
838,1.0,32.0,20.0,0.0039021308184601367,0.01,7.0,25x25-10
839,0.7411273486430062,32.0,20.0,0.7173033058643341,0.01,7.0,5x60-10
840,0.9690721649484536,64.0,10.0,0.1131814862601459,0.01,7.0,15x15-10
841,0.989406779661017,64.0,10.0,0.05364468740299344,0.01,7.0,20x20-10
842,0.993421052631579,64.0,10.0,0.038275470200460404,0.01,7.0,25x25-10
843,0.6868475991649269,64.0,10.0,0.8106339052319527,0.01,7.0,5x60-10
844,0.9814432989690721,64.0,15.0,0.08189028245396912,0.01,7.0,15x15-10
845,0.9851694915254238,64.0,15.0,0.04706050595268607,0.01,7.0,20x20-10
846,0.9956140350877193,64.0,15.0,0.01749198768811766,0.01,7.0,25x25-10
847,0.6993736951983298,64.0,15.0,0.7680530846118927,0.01,7.0,5x60-10
848,0.9731958762886598,64.0,20.0,0.09729412826709449,0.01,7.0,15x15-10
849,0.9872881355932204,64.0,20.0,0.0345705829677172,0.01,7.0,20x20-10
850,1.0,64.0,20.0,0.009811562136746943,0.01,7.0,25x25-10
851,0.7035490605427975,64.0,20.0,0.9067517146468163,0.01,7.0,5x60-10
852,0.9567010309278351,128.0,10.0,0.16782702319324017,0.01,7.0,15x15-10
853,0.9703389830508474,128.0,10.0,0.1460208110511303,0.01,7.0,20x20-10
854,0.9692982456140351,128.0,10.0,0.12723557464778423,0.01,7.0,25x25-10
855,0.6701461377870563,128.0,10.0,0.9299011081457138,0.01,7.0,5x60-10
856,0.9670103092783505,128.0,15.0,0.11809870228171349,0.01,7.0,15x15-10
857,0.9809322033898306,128.0,15.0,0.0867350772023201,0.01,7.0,20x20-10
858,0.9868421052631579,128.0,15.0,0.0560508007183671,0.01,7.0,25x25-10
859,0.7432150313152401,128.0,15.0,0.6948945820331573,0.01,7.0,5x60-10
860,0.9731958762886598,128.0,20.0,0.09033129829913378,0.01,7.0,15x15-10
861,0.9639830508474576,128.0,20.0,0.08287658635526896,0.01,7.0,20x20-10
862,0.993421052631579,128.0,20.0,0.03233401803299785,0.01,7.0,25x25-10
863,0.7974947807933194,128.0,20.0,0.612040787935257,0.01,7.0,5x60-10
864,0.24329896907216494,32.0,10.0,2.75678488612175,0.0001,8.0,15x15-10
865,0.2097457627118644,32.0,10.0,2.7653855323791503,0.0001,8.0,20x20-10
866,0.13157894736842105,32.0,10.0,2.791312805811564,0.0001,8.0,25x25-10
867,0.081419624217119,32.0,10.0,2.8406476338704425,0.0001,8.0,5x60-10
868,0.3443298969072165,32.0,15.0,2.6730319559574127,0.0001,8.0,15x15-10
869,0.326271186440678,32.0,15.0,2.693823496500651,0.0001,8.0,20x20-10
870,0.24561403508771928,32.0,15.0,2.7412394205729167,0.0001,8.0,25x25-10
871,0.12526096033402923,32.0,15.0,2.8179439544677733,0.0001,8.0,5x60-10
872,0.3731958762886598,32.0,20.0,2.565063491463661,0.0001,8.0,15x15-10
873,0.3686440677966102,32.0,20.0,2.613353395462036,0.0001,8.0,20x20-10
874,0.3223684210526316,32.0,20.0,2.6744195461273192,0.0001,8.0,25x25-10
875,0.16910229645093947,32.0,20.0,2.7906784534454347,0.0001,8.0,5x60-10
876,0.1422680412371134,64.0,10.0,2.826972782611847,0.0001,8.0,15x15-10
877,0.1059322033898305,64.0,10.0,2.8262522518634796,0.0001,8.0,20x20-10
878,0.08114035087719298,64.0,10.0,2.8422058820724487,0.0001,8.0,25x25-10
879,0.08559498956158663,64.0,10.0,2.8588224053382874,0.0001,8.0,5x60-10
880,0.1958762886597938,64.0,15.0,2.791981488466263,0.0001,8.0,15x15-10
881,0.1483050847457627,64.0,15.0,2.7830069065093994,0.0001,8.0,20x20-10
882,0.10964912280701754,64.0,15.0,2.8143122792243958,0.0001,8.0,25x25-10
883,0.0918580375782881,64.0,15.0,2.8514550626277924,0.0001,8.0,5x60-10
884,0.2515463917525773,64.0,20.0,2.758463680744171,0.0001,8.0,15x15-10
885,0.2055084745762712,64.0,20.0,2.7558673322200775,0.0001,8.0,20x20-10
886,0.13815789473684212,64.0,20.0,2.776967853307724,0.0001,8.0,25x25-10
887,0.07933194154488518,64.0,20.0,2.846682220697403,0.0001,8.0,5x60-10
888,0.09896907216494845,128.0,10.0,2.856371581554413,0.0001,8.0,15x15-10
889,0.09322033898305085,128.0,10.0,2.852956473827362,0.0001,8.0,20x20-10
890,0.06578947368421052,128.0,10.0,2.8585956692695618,0.0001,8.0,25x25-10
891,0.06263048016701461,128.0,10.0,2.8708083033561707,0.0001,8.0,5x60-10
892,0.13195876288659794,128.0,15.0,2.8428210020065308,0.0001,8.0,15x15-10
893,0.11016949152542373,128.0,15.0,2.833992898464203,0.0001,8.0,20x20-10
894,0.09429824561403509,128.0,15.0,2.838658332824707,0.0001,8.0,25x25-10
895,0.0918580375782881,128.0,15.0,2.861598014831543,0.0001,8.0,5x60-10
896,0.1402061855670103,128.0,20.0,2.827665627002716,0.0001,8.0,15x15-10
897,0.09957627118644068,128.0,20.0,2.8200807571411133,0.0001,8.0,20x20-10
898,0.06578947368421052,128.0,20.0,2.8272541761398315,0.0001,8.0,25x25-10
899,0.081419624217119,128.0,20.0,2.864784300327301,0.0001,8.0,5x60-10
900,0.8948453608247423,32.0,10.0,0.47244973480701447,0.001,8.0,15x15-10
901,0.9004237288135594,32.0,10.0,0.6062414487202962,0.001,8.0,20x20-10
902,0.9144736842105263,32.0,10.0,0.6688179691632589,0.001,8.0,25x25-10
903,0.44258872651356995,32.0,10.0,1.7602938572565714,0.001,8.0,5x60-10
904,0.9608247422680413,32.0,15.0,0.24241832550615072,0.001,8.0,15x15-10
905,0.961864406779661,32.0,15.0,0.29994300107161204,0.001,8.0,20x20-10
906,0.9802631578947368,32.0,15.0,0.23791927993297576,0.001,8.0,25x25-10
907,0.605427974947808,32.0,15.0,1.2453477144241334,0.001,8.0,5x60-10
908,0.9628865979381444,32.0,20.0,0.17597564915195107,0.001,8.0,15x15-10
909,0.9639830508474576,32.0,20.0,0.19165084585547448,0.001,8.0,20x20-10
910,0.9868421052631579,32.0,20.0,0.1304166853427887,0.001,8.0,25x25-10
911,0.6805845511482255,32.0,20.0,0.9150810996691386,0.001,8.0,5x60-10
912,0.7154639175257732,64.0,10.0,1.4066604673862457,0.001,8.0,15x15-10
913,0.6822033898305084,64.0,10.0,1.6845558732748032,0.001,8.0,20x20-10
914,0.625,64.0,10.0,2.0164550840854645,0.001,8.0,25x25-10
915,0.2609603340292276,64.0,10.0,2.425475388765335,0.001,8.0,5x60-10
916,0.8927835051546392,64.0,15.0,0.7438531741499901,0.001,8.0,15x15-10
917,0.8813559322033898,64.0,15.0,0.9449478909373283,0.001,8.0,20x20-10
918,0.8640350877192983,64.0,15.0,1.1528356224298477,0.001,8.0,25x25-10
919,0.37995824634655534,64.0,15.0,2.000938519835472,0.001,8.0,5x60-10
920,0.9195876288659793,64.0,20.0,0.45102736353874207,0.001,8.0,15x15-10
921,0.9173728813559322,64.0,20.0,0.5717923156917095,0.001,8.0,20x20-10
922,0.9385964912280702,64.0,20.0,0.6235141977667809,0.001,8.0,25x25-10
923,0.47390396659707723,64.0,20.0,1.7353405952453613,0.001,8.0,5x60-10
924,0.3670103092783505,128.0,10.0,2.4573299288749695,0.001,8.0,15x15-10
925,0.4088983050847458,128.0,10.0,2.551706910133362,0.001,8.0,20x20-10
926,0.42105263157894735,128.0,10.0,2.6237905621528625,0.001,8.0,25x25-10
927,0.17954070981210857,128.0,10.0,2.7675175070762634,0.001,8.0,5x60-10
928,0.5505154639175258,128.0,15.0,1.904625654220581,0.001,8.0,15x15-10
929,0.5423728813559322,128.0,15.0,2.171117067337036,0.001,8.0,20x20-10
930,0.5087719298245614,128.0,15.0,2.342624545097351,0.001,8.0,25x25-10
931,0.24843423799582465,128.0,15.0,2.6335010528564453,0.001,8.0,5x60-10
932,0.7793814432989691,128.0,20.0,1.3435854017734528,0.001,8.0,15x15-10
933,0.6483050847457628,128.0,20.0,1.6482501029968262,0.001,8.0,20x20-10
934,0.6359649122807017,128.0,20.0,1.9257422387599945,0.001,8.0,25x25-10
935,0.24843423799582465,128.0,20.0,2.4251717925071716,0.001,8.0,5x60-10
936,0.9835051546391752,32.0,10.0,0.06608056172262877,0.01,8.0,15x15-10
937,0.9872881355932204,32.0,10.0,0.038609885486463706,0.01,8.0,20x20-10
938,1.0,32.0,10.0,0.006648465463270744,0.01,8.0,25x25-10
939,0.7118997912317327,32.0,10.0,0.7533848086992899,0.01,8.0,5x60-10
940,0.9855670103092784,32.0,15.0,0.06273211745428853,0.01,8.0,15x15-10
941,0.9830508474576272,32.0,15.0,0.03613704599750538,0.01,8.0,20x20-10
942,1.0,32.0,15.0,0.0033271454779120785,0.01,8.0,25x25-10
943,0.7369519832985386,32.0,15.0,0.7060143133004506,0.01,8.0,5x60-10
944,0.9876288659793815,32.0,20.0,0.047474843417148804,0.01,8.0,15x15-10
945,0.9957627118644068,32.0,20.0,0.017744737525936215,0.01,8.0,20x20-10
946,1.0,32.0,20.0,0.002440066013756829,0.01,8.0,25x25-10
947,0.7515657620041754,32.0,20.0,0.7137949963410696,0.01,8.0,5x60-10
948,0.977319587628866,64.0,10.0,0.07418721728026867,0.01,8.0,15x15-10
949,0.9766949152542372,64.0,10.0,0.0794490734115243,0.01,8.0,20x20-10
950,0.9978070175438597,64.0,10.0,0.024451378732919693,0.01,8.0,25x25-10
951,0.7014613778705637,64.0,10.0,0.7903933972120285,0.01,8.0,5x60-10
952,0.9876288659793815,64.0,15.0,0.06805602577514946,0.01,8.0,15x15-10
953,0.9915254237288136,64.0,15.0,0.04987831460312009,0.01,8.0,20x20-10
954,1.0,64.0,15.0,0.00810857571195811,0.01,8.0,25x25-10
955,0.7286012526096033,64.0,15.0,0.7289654836058617,0.01,8.0,5x60-10
956,0.9855670103092784,64.0,20.0,0.04806234291754663,0.01,8.0,15x15-10
957,0.989406779661017,64.0,20.0,0.030430997678195126,0.01,8.0,20x20-10
958,1.0,64.0,20.0,0.007279354307684116,0.01,8.0,25x25-10
959,0.7536534446764092,64.0,20.0,0.6436117812991142,0.01,8.0,5x60-10
960,0.9628865979381444,128.0,10.0,0.14273901283740997,0.01,8.0,15x15-10
961,0.9682203389830508,128.0,10.0,0.16425265185534954,0.01,8.0,20x20-10
962,0.9824561403508771,128.0,10.0,0.08693315554410219,0.01,8.0,25x25-10
963,0.6471816283924844,128.0,10.0,0.9045924544334412,0.01,8.0,5x60-10
964,0.9752577319587629,128.0,15.0,0.10768699645996094,0.01,8.0,15x15-10
965,0.9745762711864406,128.0,15.0,0.10560095869004726,0.01,8.0,20x20-10
966,0.9868421052631579,128.0,15.0,0.05431063659489155,0.01,8.0,25x25-10
967,0.7369519832985386,128.0,15.0,0.7157564759254456,0.01,8.0,5x60-10
968,0.9814432989690721,128.0,20.0,0.07306939456611872,0.01,8.0,15x15-10
969,0.9809322033898306,128.0,20.0,0.06483450578525662,0.01,8.0,20x20-10
970,0.9978070175438597,128.0,20.0,0.02295391634106636,0.01,8.0,25x25-10
971,0.7494780793319415,128.0,20.0,0.677667960524559,0.01,8.0,5x60-10
972,0.2329896907216495,32.0,10.0,2.752939596772194,0.0001,9.0,15x15-10
973,0.1440677966101695,32.0,10.0,2.7841032346089682,0.0001,9.0,20x20-10
974,0.1162280701754386,32.0,10.0,2.7968936761220298,0.0001,9.0,25x25-10
975,0.0918580375782881,32.0,10.0,2.8282604694366453,0.0001,9.0,5x60-10
976,0.3154639175257732,32.0,15.0,2.682490423321724,0.0001,9.0,15x15-10
977,0.24364406779661016,32.0,15.0,2.7259270826975506,0.0001,9.0,20x20-10
978,0.18640350877192982,32.0,15.0,2.7484167416890464,0.0001,9.0,25x25-10
979,0.11691022964509394,32.0,15.0,2.802053626378377,0.0001,9.0,5x60-10
980,0.38144329896907214,32.0,20.0,2.580938547849655,0.0001,9.0,15x15-10
981,0.3389830508474576,32.0,20.0,2.6513285795847574,0.0001,9.0,20x20-10
982,0.21052631578947367,32.0,20.0,2.699018653233846,0.0001,9.0,25x25-10
983,0.13569937369519833,32.0,20.0,2.7781392097473145,0.0001,9.0,5x60-10
984,0.14432989690721648,64.0,10.0,2.815805107355118,0.0001,9.0,15x15-10
985,0.09533898305084745,64.0,10.0,2.833226203918457,0.0001,9.0,20x20-10
986,0.06798245614035088,64.0,10.0,2.83259516954422,0.0001,9.0,25x25-10
987,0.07306889352818371,64.0,10.0,2.8505713045597076,0.0001,9.0,5x60-10
988,0.19381443298969073,64.0,15.0,2.7845685184001923,0.0001,9.0,15x15-10
989,0.10805084745762712,64.0,15.0,2.8124594390392303,0.0001,9.0,20x20-10
990,0.09429824561403509,64.0,15.0,2.8135459423065186,0.0001,9.0,25x25-10
991,0.07306889352818371,64.0,15.0,2.8340346813201904,0.0001,9.0,5x60-10
992,0.26597938144329897,64.0,20.0,2.760482132434845,0.0001,9.0,15x15-10
993,0.1673728813559322,64.0,20.0,2.7851008474826813,0.0001,9.0,20x20-10
994,0.10526315789473684,64.0,20.0,2.7893956899642944,0.0001,9.0,25x25-10
995,0.07515657620041753,64.0,20.0,2.8272613286972046,0.0001,9.0,5x60-10
996,0.10515463917525773,128.0,10.0,2.8474087715148926,0.0001,9.0,15x15-10
997,0.08898305084745763,128.0,10.0,2.854617416858673,0.0001,9.0,20x20-10
998,0.05921052631578947,128.0,10.0,2.854610562324524,0.0001,9.0,25x25-10
999,0.0709812108559499,128.0,10.0,2.862477481365204,0.0001,9.0,5x60-10
