,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
683,0.13172541743970315,128.0,20.0,2.779448413848877,0.0001,6.0,5x60-10
684,0.9981617647058824,32.0,10.0,0.0592215994701666,0.001,6.0,15x15-10
685,0.9981203007518797,32.0,10.0,0.08382713466006167,0.001,6.0,20x20-10
686,0.9922330097087378,32.0,10.0,0.09798811726710376,0.001,6.0,25x25-10
687,0.8478664192949907,32.0,10.0,0.5905784000368679,0.001,6.0,5x60-10
688,1.0,32.0,15.0,0.02728452763574965,0.001,6.0,15x15-10
689,0.9981203007518797,32.0,15.0,0.035973003243698794,0.001,6.0,20x20-10
690,1.0,32.0,15.0,0.043863684925086355,0.001,6.0,25x25-10
691,0.9128014842300557,32.0,15.0,0.30431852971806245,0.001,6.0,5x60-10
692,0.9981617647058824,32.0,20.0,0.016942652106723365,0.001,6.0,15x15-10
693,1.0,32.0,20.0,0.021774435634998715,0.001,6.0,20x20-10
694,0.9980582524271845,32.0,20.0,0.024719034869442966,0.001,6.0,25x25-10
695,0.9239332096474954,32.0,20.0,0.24953798686756806,0.001,6.0,5x60-10
696,0.9981617647058824,64.0,10.0,0.3091404272450341,0.001,6.0,15x15-10
697,0.9849624060150376,64.0,10.0,0.4349681039651235,0.001,6.0,20x20-10
698,0.9689320388349515,64.0,10.0,0.5535117619567447,0.001,6.0,25x25-10
699,0.6419294990723562,64.0,10.0,1.5113172663582697,0.001,6.0,5x60-10
700,0.9981617647058824,64.0,15.0,0.1091621501578225,0.001,6.0,15x15-10
701,0.9943609022556391,64.0,15.0,0.15444157189793056,0.001,6.0,20x20-10
702,0.9941747572815534,64.0,15.0,0.2043856746620602,0.001,6.0,25x25-10
703,0.8256029684601113,64.0,15.0,0.8725778195593092,0.001,6.0,5x60-10
704,0.9963235294117647,64.0,20.0,0.06009478742877642,0.001,6.0,15x15-10
705,0.9943609022556391,64.0,20.0,0.0817450765106413,0.001,6.0,20x20-10
706,0.996116504854369,64.0,20.0,0.09760824259784487,0.001,6.0,25x25-10
707,0.9053803339517625,64.0,20.0,0.5385129782888625,0.001,6.0,5x60-10
708,0.8694852941176471,128.0,10.0,1.225454044342041,0.001,6.0,15x15-10
709,0.7462406015037594,128.0,10.0,1.4666659593582154,0.001,6.0,20x20-10
710,0.6485436893203883,128.0,10.0,1.7381204843521119,0.001,6.0,25x25-10
711,0.32653061224489793,128.0,10.0,2.2526557445526123,0.001,6.0,5x60-10
712,0.9871323529411765,128.0,15.0,0.585370147228241,0.001,6.0,15x15-10
713,0.956766917293233,128.0,15.0,0.7610535144805908,0.001,6.0,20x20-10
714,0.9067961165048544,128.0,15.0,1.0381041526794434,0.001,6.0,25x25-10
715,0.5510204081632653,128.0,15.0,1.8669711828231812,0.001,6.0,5x60-10
716,0.9981617647058824,128.0,20.0,0.3076074421405792,0.001,6.0,15x15-10
717,0.9943609022556391,128.0,20.0,0.4248277723789215,0.001,6.0,20x20-10
718,0.9611650485436893,128.0,20.0,0.5276355266571044,0.001,6.0,25x25-10
719,0.6512059369202227,128.0,20.0,1.5030996561050416,0.001,6.0,5x60-10
720,0.9981617647058824,32.0,10.0,0.007825239537530304,0.01,6.0,15x15-10
721,1.0,32.0,10.0,0.0013784012202556956,0.01,6.0,20x20-10
722,0.996116504854369,32.0,10.0,0.008554088455104433,0.01,6.0,25x25-10
723,0.9257884972170687,32.0,10.0,0.20381990118938334,0.01,6.0,5x60-10
724,1.0,32.0,15.0,0.0029719256802790742,0.01,6.0,15x15-10
725,1.0,32.0,15.0,0.0014581247095895164,0.01,6.0,20x20-10
726,1.0,32.0,15.0,0.001036133204573108,0.01,6.0,25x25-10
727,0.9499072356215214,32.0,15.0,0.13784661165931644,0.01,6.0,5x60-10
728,1.0,32.0,20.0,0.0009164182256962009,0.01,6.0,15x15-10
729,1.0,32.0,20.0,0.0005073011322083938,0.01,6.0,20x20-10
730,1.0,32.0,20.0,0.0007847059733809574,0.01,6.0,25x25-10
731,0.9647495361781077,32.0,20.0,0.1105450787307585,0.01,6.0,5x60-10
732,1.0,64.0,10.0,0.0038086684782885844,0.01,6.0,15x15-10
733,1.0,64.0,10.0,0.0038632364271001685,0.01,6.0,20x20-10
734,0.9980582524271845,64.0,10.0,0.006920738585500253,0.01,6.0,25x25-10
735,0.8608534322820037,64.0,10.0,0.3628430465857188,0.01,6.0,5x60-10
736,1.0,64.0,15.0,0.0028944304989029965,0.01,6.0,15x15-10
737,1.0,64.0,15.0,0.0022214051827581394,0.01,6.0,20x20-10
738,1.0,64.0,15.0,0.003251922989471091,0.01,6.0,25x25-10
739,0.9313543599257885,64.0,15.0,0.20180664708216986,0.01,6.0,5x60-10
740,1.0,64.0,20.0,0.001473577208040903,0.01,6.0,15x15-10
741,1.0,64.0,20.0,0.0016456868874633478,0.01,6.0,20x20-10
742,1.0,64.0,20.0,0.0019918760776312817,0.01,6.0,25x25-10
743,0.9369202226345084,64.0,20.0,0.15927829758988488,0.01,6.0,5x60-10
744,1.0,128.0,10.0,0.009896551817655563,0.01,6.0,15x15-10
745,1.0,128.0,10.0,0.01155032953247428,0.01,6.0,20x20-10
746,0.9980582524271845,128.0,10.0,0.012493245583027602,0.01,6.0,25x25-10
747,0.8961038961038961,128.0,10.0,0.2946814507246017,0.01,6.0,5x60-10
748,1.0,128.0,15.0,0.006096686888486147,0.01,6.0,15x15-10
749,1.0,128.0,15.0,0.006878410372883082,0.01,6.0,20x20-10
750,1.0,128.0,15.0,0.007659030146896839,0.01,6.0,25x25-10
751,0.9090909090909091,128.0,15.0,0.22590366005897522,0.01,6.0,5x60-10
752,1.0,128.0,20.0,0.004127221461385488,0.01,6.0,15x15-10
753,1.0,128.0,20.0,0.0038660644553601743,0.01,6.0,20x20-10
754,1.0,128.0,20.0,0.004791901586577297,0.01,6.0,25x25-10
755,0.8831168831168831,128.0,20.0,0.3472010225057602,0.01,6.0,5x60-10
756,0.5165441176470589,32.0,10.0,2.2088432171765495,0.0001,7.0,15x15-10
757,0.40225563909774437,32.0,10.0,2.343886557747336,0.0001,7.0,20x20-10
758,0.4446601941747573,32.0,10.0,2.477639955632827,0.0001,7.0,25x25-10
759,0.24675324675324675,32.0,10.0,2.660088945837582,0.0001,7.0,5x60-10
760,0.6636029411764706,32.0,15.0,1.7308572180130903,0.0001,7.0,15x15-10
761,0.4567669172932331,32.0,15.0,1.9387803498436422,0.0001,7.0,20x20-10
762,0.5689320388349515,32.0,15.0,2.184321165084839,0.0001,7.0,25x25-10
763,0.27087198515769945,32.0,15.0,2.50242018699646,0.0001,7.0,5x60-10
764,0.7867647058823529,32.0,20.0,1.2890249350491692,0.0001,7.0,15x15-10
765,0.731203007518797,32.0,20.0,1.531667204464183,0.0001,7.0,20x20-10
766,0.6757281553398058,32.0,20.0,1.8708725606693941,0.0001,7.0,25x25-10
767,0.31539888682745826,32.0,20.0,2.3205823758069206,0.0001,7.0,5x60-10
768,0.35661764705882354,64.0,10.0,2.5909309122297497,0.0001,7.0,15x15-10
769,0.3458646616541353,64.0,10.0,2.6455808215671115,0.0001,7.0,20x20-10
770,0.32815533980582523,64.0,10.0,2.6925077968173556,0.0001,7.0,25x25-10
771,0.1280148423005566,64.0,10.0,2.7762524286905923,0.0001,7.0,5x60-10
772,0.4209558823529412,64.0,15.0,2.4126359356774225,0.0001,7.0,15x15-10
773,0.35902255639097747,64.0,15.0,2.4992294311523438,0.0001,7.0,20x20-10
774,0.40388349514563104,64.0,15.0,2.570575899548001,0.0001,7.0,25x25-10
775,0.17625231910946196,64.0,15.0,2.723774406645033,0.0001,7.0,5x60-10
776,0.5073529411764706,64.0,20.0,2.20454208056132,0.0001,7.0,15x15-10
777,0.40977443609022557,64.0,20.0,2.3202706707848444,0.0001,7.0,20x20-10
778,0.45436893203883494,64.0,20.0,2.4721776909298367,0.0001,7.0,25x25-10
779,0.20222634508348794,64.0,20.0,2.6572421656714544,0.0001,7.0,5x60-10
780,0.22977941176470587,128.0,10.0,2.740386438369751,0.0001,7.0,15x15-10
781,0.21428571428571427,128.0,10.0,2.768097734451294,0.0001,7.0,20x20-10
782,0.23495145631067962,128.0,10.0,2.788883686065674,0.0001,7.0,25x25-10
783,0.09461966604823747,128.0,10.0,2.822241926193237,0.0001,7.0,5x60-10
784,0.2959558823529412,128.0,15.0,2.661382532119751,0.0001,7.0,15x15-10
785,0.3157894736842105,128.0,15.0,2.7048283576965333,0.0001,7.0,20x20-10
786,0.2854368932038835,128.0,15.0,2.711871099472046,0.0001,7.0,25x25-10
787,0.14285714285714285,128.0,15.0,2.7973383903503417,0.0001,7.0,5x60-10
788,0.3547794117647059,128.0,20.0,2.5927407264709474,0.0001,7.0,15x15-10
789,0.34962406015037595,128.0,20.0,2.6281980514526366,0.0001,7.0,20x20-10
790,0.341747572815534,128.0,20.0,2.6852354049682616,0.0001,7.0,25x25-10
791,0.15398886827458255,128.0,20.0,2.769749879837036,0.0001,7.0,5x60-10
792,0.9963235294117647,32.0,10.0,0.058999348760527724,0.001,7.0,15x15-10
793,0.9981203007518797,32.0,10.0,0.08022112969089956,0.001,7.0,20x20-10
794,1.0,32.0,10.0,0.09336778915980283,0.001,7.0,25x25-10
795,0.8738404452690167,32.0,10.0,0.5154568745809442,0.001,7.0,5x60-10
796,0.9981617647058824,32.0,15.0,0.03146520454217406,0.001,7.0,15x15-10
797,0.9981203007518797,32.0,15.0,0.03882976774783695,0.001,7.0,20x20-10
798,1.0,32.0,15.0,0.03841283774989493,0.001,7.0,25x25-10
799,0.9016697588126159,32.0,15.0,0.32453614385689006,0.001,7.0,5x60-10
800,0.9981617647058824,32.0,20.0,0.019615955705590108,0.001,7.0,15x15-10
801,0.9981203007518797,32.0,20.0,0.023330001105718753,0.001,7.0,20x20-10
802,1.0,32.0,20.0,0.024117697742493713,0.001,7.0,25x25-10
803,0.8831168831168831,32.0,20.0,0.3008182267932331,0.001,7.0,5x60-10
804,0.9908088235294118,64.0,10.0,0.2593182457817925,0.001,7.0,15x15-10
805,0.9943609022556391,64.0,10.0,0.38359125124083626,0.001,7.0,20x20-10
806,0.9883495145631068,64.0,10.0,0.5005324946509467,0.001,7.0,25x25-10
807,0.6437847866419295,64.0,10.0,1.476664079560174,0.001,7.0,5x60-10
808,0.9908088235294118,64.0,15.0,0.1018282820781072,0.001,7.0,15x15-10
809,0.9924812030075187,64.0,15.0,0.1529858559370041,0.001,7.0,20x20-10
810,1.0,64.0,15.0,0.17324367496702406,0.001,7.0,25x25-10
811,0.8534322820037106,64.0,15.0,0.8330531318982443,0.001,7.0,5x60-10
812,0.9944852941176471,64.0,20.0,0.06112698796722624,0.001,7.0,15x15-10
813,0.9981203007518797,64.0,20.0,0.08122436619467205,0.001,7.0,20x20-10
814,1.0,64.0,20.0,0.09563886043098238,0.001,7.0,25x25-10
815,0.8868274582560297,64.0,20.0,0.5117496152718862,0.001,7.0,5x60-10
816,0.8419117647058824,128.0,10.0,1.0689573287963867,0.001,7.0,15x15-10
817,0.8402255639097744,128.0,10.0,1.3171163558959962,0.001,7.0,20x20-10
818,0.7300970873786408,128.0,10.0,1.6207309722900392,0.001,7.0,25x25-10
819,0.3395176252319109,128.0,10.0,2.227469778060913,0.001,7.0,5x60-10
820,0.9797794117647058,128.0,15.0,0.495834094285965,0.001,7.0,15x15-10
821,0.9417293233082706,128.0,15.0,0.6962854862213135,0.001,7.0,20x20-10
822,0.9339805825242719,128.0,15.0,0.8358052730560303,0.001,7.0,25x25-10
823,0.4972170686456401,128.0,15.0,1.8275291204452515,0.001,7.0,5x60-10
824,0.9926470588235294,128.0,20.0,0.2565421313047409,0.001,7.0,15x15-10
825,0.9849624060150376,128.0,20.0,0.384619277715683,0.001,7.0,20x20-10
826,0.9941747572815534,128.0,20.0,0.49408499002456663,0.001,7.0,25x25-10
827,0.6623376623376623,128.0,20.0,1.4744627237319947,0.001,7.0,5x60-10
828,1.0,32.0,10.0,0.001564090307938921,0.01,7.0,15x15-10
829,1.0,32.0,10.0,0.0016060855979209438,0.01,7.0,20x20-10
830,1.0,32.0,10.0,0.0018225088099236874,0.01,7.0,25x25-10
831,0.9146567717996289,32.0,10.0,0.26756595864015464,0.01,7.0,5x60-10
832,1.0,32.0,15.0,0.0008295562215875287,0.01,7.0,15x15-10
833,1.0,32.0,15.0,0.0008805271320264129,0.01,7.0,20x20-10
834,1.0,32.0,15.0,0.0010433776495868668,0.01,7.0,25x25-10
835,0.922077922077922,32.0,15.0,0.19443618352798855,0.01,7.0,5x60-10
836,1.0,32.0,20.0,0.0009055795192526763,0.01,7.0,15x15-10
837,1.0,32.0,20.0,0.0009342273919815745,0.01,7.0,20x20-10
838,1.0,32.0,20.0,0.0007800496532581747,0.01,7.0,25x25-10
839,0.9443413729128015,32.0,20.0,0.1458314876346027,0.01,7.0,5x60-10
840,1.0,64.0,10.0,0.0034270439710881975,0.01,7.0,15x15-10
841,1.0,64.0,10.0,0.004617709006803731,0.01,7.0,20x20-10
842,1.0,64.0,10.0,0.00433971611265507,0.01,7.0,25x25-10
843,0.9146567717996289,64.0,10.0,0.26344818870226544,0.01,7.0,5x60-10
844,1.0,64.0,15.0,0.002120402376426177,0.01,7.0,15x15-10
845,1.0,64.0,15.0,0.0030387427864803206,0.01,7.0,20x20-10
846,1.0,64.0,15.0,0.0025863742016048897,0.01,7.0,25x25-10
847,0.9090909090909091,64.0,15.0,0.23487047188811833,0.01,7.0,5x60-10
848,1.0,64.0,20.0,0.003078125876426283,0.01,7.0,15x15-10
849,1.0,64.0,20.0,0.002334431434671084,0.01,7.0,20x20-10
850,1.0,64.0,20.0,0.0017373788157581454,0.01,7.0,25x25-10
851,0.9053803339517625,64.0,20.0,0.30803722308741677,0.01,7.0,5x60-10
852,1.0,128.0,10.0,0.010710694547742605,0.01,7.0,15x15-10
853,1.0,128.0,10.0,0.010864406358450651,0.01,7.0,20x20-10
854,1.0,128.0,10.0,0.011127862613648176,0.01,7.0,25x25-10
855,0.8942486085343229,128.0,10.0,0.31173663437366483,0.01,7.0,5x60-10
856,1.0,128.0,15.0,0.00601471085101366,0.01,7.0,15x15-10
857,1.0,128.0,15.0,0.008467745780944825,0.01,7.0,20x20-10
858,1.0,128.0,15.0,0.006112476158887148,0.01,7.0,25x25-10
859,0.935064935064935,128.0,15.0,0.22174331545829773,0.01,7.0,5x60-10
860,1.0,128.0,20.0,0.005257003055885434,0.01,7.0,15x15-10
861,1.0,128.0,20.0,0.006231671525165438,0.01,7.0,20x20-10
862,1.0,128.0,20.0,0.005101042380556464,0.01,7.0,25x25-10
863,0.8812615955473099,128.0,20.0,0.33848937749862673,0.01,7.0,5x60-10
864,0.46691176470588236,32.0,10.0,2.3325609459596524,0.0001,8.0,15x15-10
865,0.38533834586466165,32.0,10.0,2.458304012522978,0.0001,8.0,20x20-10
866,0.3553398058252427,32.0,10.0,2.534944604424869,0.0001,8.0,25x25-10
867,0.22634508348794063,32.0,10.0,2.7214018597322354,0.0001,8.0,5x60-10
868,0.5955882352941176,32.0,15.0,1.901131082983578,0.0001,8.0,15x15-10
869,0.45864661654135336,32.0,15.0,2.1153028782676246,0.0001,8.0,20x20-10
870,0.49320388349514566,32.0,15.0,2.295645657707663,0.0001,8.0,25x25-10
871,0.28014842300556586,32.0,15.0,2.604291621376486,0.0001,8.0,5x60-10
872,0.7591911764705882,32.0,20.0,1.4553573482176836,0.0001,8.0,15x15-10
873,0.6372180451127819,32.0,20.0,1.717194725485409,0.0001,8.0,20x20-10
874,0.629126213592233,32.0,20.0,2.01066395815681,0.0001,8.0,25x25-10
875,0.3079777365491651,32.0,20.0,2.438768751481,0.0001,8.0,5x60-10
876,0.3161764705882353,64.0,10.0,2.6483541859520807,0.0001,8.0,15x15-10
877,0.2725563909774436,64.0,10.0,2.6993341181013317,0.0001,8.0,20x20-10
878,0.19611650485436893,64.0,10.0,2.6993357605404324,0.0001,8.0,25x25-10
879,0.11688311688311688,64.0,10.0,2.798889054192437,0.0001,8.0,5x60-10
880,0.4025735294117647,64.0,15.0,2.513381322224935,0.0001,8.0,15x15-10
881,0.33270676691729323,64.0,15.0,2.5819016562567816,0.0001,8.0,20x20-10
882,0.32038834951456313,64.0,15.0,2.6192051569620767,0.0001,8.0,25x25-10
883,0.1725417439703154,64.0,15.0,2.7748695744408503,0.0001,8.0,5x60-10
884,0.45036764705882354,64.0,20.0,2.339480479558309,0.0001,8.0,15x15-10
885,0.37593984962406013,64.0,20.0,2.4471776485443115,0.0001,8.0,20x20-10
886,0.37281553398058254,64.0,20.0,2.551348580254449,0.0001,8.0,25x25-10
887,0.2189239332096475,64.0,20.0,2.722433673010932,0.0001,8.0,5x60-10
888,0.16727941176470587,128.0,10.0,2.7688313007354735,0.0001,8.0,15x15-10
889,0.16353383458646617,128.0,10.0,2.798149585723877,0.0001,8.0,20x20-10
890,0.1262135922330097,128.0,10.0,2.760476064682007,0.0001,8.0,25x25-10
891,0.1038961038961039,128.0,10.0,2.8442480087280275,0.0001,8.0,5x60-10
892,0.23161764705882354,128.0,15.0,2.7194841861724854,0.0001,8.0,15x15-10
893,0.20488721804511278,128.0,15.0,2.74244704246521,0.0001,8.0,20x20-10
894,0.15922330097087378,128.0,15.0,2.7322734355926515,0.0001,8.0,25x25-10
895,0.09276437847866419,128.0,15.0,2.836168813705444,0.0001,8.0,5x60-10
896,0.3014705882352941,128.0,20.0,2.652056837081909,0.0001,8.0,15x15-10
897,0.26879699248120303,128.0,20.0,2.6924758911132813,0.0001,8.0,20x20-10
898,0.21553398058252426,128.0,20.0,2.728447675704956,0.0001,8.0,25x25-10
899,0.11688311688311688,128.0,20.0,2.8062551021575928,0.0001,8.0,5x60-10
900,1.0,32.0,10.0,0.056386836530531156,0.001,8.0,15x15-10
901,0.9981203007518797,32.0,10.0,0.08457121274927083,0.001,8.0,20x20-10
902,1.0,32.0,10.0,0.09166498197352185,0.001,8.0,25x25-10
903,0.8701298701298701,32.0,10.0,0.5217842529801762,0.001,8.0,5x60-10
904,1.0,32.0,15.0,0.02657285239547491,0.001,8.0,15x15-10
905,1.0,32.0,15.0,0.034125130075742215,0.001,8.0,20x20-10
906,1.0,32.0,15.0,0.0395930119077949,0.001,8.0,25x25-10
907,0.9276437847866419,32.0,15.0,0.3079358374371248,0.001,8.0,5x60-10
908,1.0,32.0,20.0,0.01633439717047355,0.001,8.0,15x15-10
909,1.0,32.0,20.0,0.020004245343015474,0.001,8.0,20x20-10
910,1.0,32.0,20.0,0.021369185463032302,0.001,8.0,25x25-10
911,0.9072356215213359,32.0,20.0,0.2847816067583421,0.001,8.0,5x60-10
912,0.9926470588235294,64.0,10.0,0.3111706856224272,0.001,8.0,15x15-10
913,0.9680451127819549,64.0,10.0,0.44888266258769566,0.001,8.0,20x20-10
914,0.9572815533980582,64.0,10.0,0.5192895332972208,0.001,8.0,25x25-10
915,0.6289424860853432,64.0,10.0,1.5122110313839383,0.001,8.0,5x60-10
916,1.0,64.0,15.0,0.11651626891560024,0.001,8.0,15x15-10
917,0.9981203007518797,64.0,15.0,0.15528791811731127,0.001,8.0,20x20-10
918,1.0,64.0,15.0,0.18347113993432787,0.001,8.0,25x25-10
919,0.8033395176252319,64.0,15.0,0.82879595624076,0.001,8.0,5x60-10
920,1.0,64.0,20.0,0.058407375382052526,0.001,8.0,15x15-10
921,0.9981203007518797,64.0,20.0,0.07882974793513615,0.001,8.0,20x20-10
922,1.0,64.0,20.0,0.09226480043596691,0.001,8.0,25x25-10
923,0.8886827458256029,64.0,20.0,0.5074188477463193,0.001,8.0,5x60-10
924,0.8235294117647058,128.0,10.0,1.240015697479248,0.001,8.0,15x15-10
925,0.7462406015037594,128.0,10.0,1.5084579944610597,0.001,8.0,20x20-10
926,0.7145631067961165,128.0,10.0,1.686565375328064,0.001,8.0,25x25-10
927,0.3395176252319109,128.0,10.0,2.3570364475250245,0.001,8.0,5x60-10
928,0.96875,128.0,15.0,0.6317405939102173,0.001,8.0,15x15-10
929,0.9360902255639098,128.0,15.0,0.8235185027122498,0.001,8.0,20x20-10
930,0.9029126213592233,128.0,15.0,0.921774971485138,0.001,8.0,25x25-10
931,0.45269016697588127,128.0,15.0,1.9426913022994996,0.001,8.0,5x60-10
932,0.9981617647058824,128.0,20.0,0.303493458032608,0.001,8.0,15x15-10
933,0.9718045112781954,128.0,20.0,0.42261284589767456,0.001,8.0,20x20-10
934,0.9844660194174757,128.0,20.0,0.5371270596981048,0.001,8.0,25x25-10
935,0.647495361781076,128.0,20.0,1.4799343347549438,0.001,8.0,5x60-10
936,1.0,32.0,10.0,0.0015901560391819872,0.01,8.0,15x15-10
937,1.0,32.0,10.0,0.0017317082726067917,0.01,8.0,20x20-10
938,1.0,32.0,10.0,0.0015543643727569895,0.01,8.0,25x25-10
939,0.8812615955473099,32.0,10.0,0.28318220289314494,0.01,8.0,5x60-10
940,1.0,32.0,15.0,0.0008252996434320641,0.01,8.0,15x15-10
941,1.0,32.0,15.0,0.0007979731051497819,0.01,8.0,20x20-10
942,1.0,32.0,15.0,0.0009064678982694578,0.01,8.0,25x25-10
943,0.9332096474953617,32.0,15.0,0.2121962365858695,0.01,8.0,5x60-10
944,1.0,32.0,20.0,0.0009840121826581547,0.01,8.0,15x15-10
945,1.0,32.0,20.0,0.0006028107352048049,0.01,8.0,20x20-10
946,1.0,32.0,20.0,0.0005689072902040446,0.01,8.0,25x25-10
947,0.9573283858998145,32.0,20.0,0.1230974530472475,0.01,8.0,5x60-10
948,1.0,64.0,10.0,0.0032101228781458405,0.01,8.0,15x15-10
949,1.0,64.0,10.0,0.0048645427191836964,0.01,8.0,20x20-10
950,1.0,64.0,10.0,0.003975933973884417,0.01,8.0,25x25-10
951,0.9202226345083488,64.0,10.0,0.2541893455717299,0.01,8.0,5x60-10
952,1.0,64.0,15.0,0.002212487510405481,0.01,8.0,15x15-10
953,1.0,64.0,15.0,0.0019038612436917094,0.01,8.0,20x20-10
954,1.0,64.0,15.0,0.002239604713395238,0.01,8.0,25x25-10
955,0.9294990723562152,64.0,15.0,0.20792943984270096,0.01,8.0,5x60-10
956,1.0,64.0,20.0,0.0017472942967692183,0.01,8.0,15x15-10
957,1.0,64.0,20.0,0.0015850782187448607,0.01,8.0,20x20-10
958,1.0,64.0,20.0,0.0015757129553498493,0.01,8.0,25x25-10
959,0.9239332096474954,64.0,20.0,0.24271770649486119,0.01,8.0,5x60-10
960,1.0,128.0,10.0,0.01011521341279149,0.01,8.0,15x15-10
961,1.0,128.0,10.0,0.011360745504498481,0.01,8.0,20x20-10
962,1.0,128.0,10.0,0.01102898409590125,0.01,8.0,25x25-10
963,0.9239332096474954,128.0,10.0,0.2523074567317963,0.01,8.0,5x60-10
964,1.0,128.0,15.0,0.0054722529835999015,0.01,8.0,15x15-10
965,1.0,128.0,15.0,0.0052496718242764475,0.01,8.0,20x20-10
966,1.0,128.0,15.0,0.007519801985472441,0.01,8.0,25x25-10
967,0.8775510204081632,128.0,15.0,0.2563936412334442,0.01,8.0,5x60-10
968,1.0,128.0,20.0,0.004063115315511822,0.01,8.0,15x15-10
969,1.0,128.0,20.0,0.003766417410224676,0.01,8.0,20x20-10
970,1.0,128.0,20.0,0.0038831398822367193,0.01,8.0,25x25-10
971,0.7903525046382189,128.0,20.0,0.5813330054283142,0.01,8.0,5x60-10
972,0.38419117647058826,32.0,10.0,2.3763153553009033,0.0001,9.0,15x15-10
973,0.36654135338345867,32.0,10.0,2.4775221207562614,0.0001,9.0,20x20-10
974,0.39029126213592236,32.0,10.0,2.5735448248246136,0.0001,9.0,25x25-10
975,0.21150278293135436,32.0,10.0,2.72293197407442,0.0001,9.0,5x60-10
976,0.5606617647058824,32.0,15.0,1.9862217412275427,0.0001,9.0,15x15-10
977,0.4642857142857143,32.0,15.0,2.182838832630831,0.0001,9.0,20x20-10
978,0.4407766990291262,32.0,15.0,2.3680440538069782,0.0001,9.0,25x25-10
979,0.24304267161410018,32.0,15.0,2.605042780146879,0.0001,9.0,5x60-10
980,0.71875,32.0,20.0,1.5644740357118494,0.0001,9.0,15x15-10
981,0.6597744360902256,32.0,20.0,1.796455979347229,0.0001,9.0,20x20-10
982,0.5262135922330097,32.0,20.0,2.103850946706884,0.0001,9.0,25x25-10
983,0.2820037105751391,32.0,20.0,2.4379186630249023,0.0001,9.0,5x60-10
984,0.3014705882352941,64.0,10.0,2.6589133739471436,0.0001,9.0,15x15-10
985,0.24436090225563908,64.0,10.0,2.6918299992879233,0.0001,9.0,20x20-10
986,0.23495145631067962,64.0,10.0,2.7364962895711265,0.0001,9.0,25x25-10
987,0.12244897959183673,64.0,10.0,2.799601952234904,0.0001,9.0,5x60-10
988,0.35110294117647056,64.0,15.0,2.535359011756049,0.0001,9.0,15x15-10
989,0.3157894736842105,64.0,15.0,2.594680150349935,0.0001,9.0,20x20-10
990,0.31844660194174756,64.0,15.0,2.654436190923055,0.0001,9.0,25x25-10
991,0.17810760667903525,64.0,15.0,2.761742194493612,0.0001,9.0,5x60-10
992,0.4007352941176471,64.0,20.0,2.38274794154697,0.0001,9.0,15x15-10
993,0.3890977443609023,64.0,20.0,2.4623768859439426,0.0001,9.0,20x20-10
994,0.3825242718446602,64.0,20.0,2.5833858913845487,0.0001,9.0,25x25-10
995,0.19851576994434136,64.0,20.0,2.7210341029696994,0.0001,9.0,5x60-10
996,0.17463235294117646,128.0,10.0,2.7684810638427733,0.0001,9.0,15x15-10
997,0.16917293233082706,128.0,10.0,2.7884077072143554,0.0001,9.0,20x20-10
998,0.141747572815534,128.0,10.0,2.8131597518920897,0.0001,9.0,25x25-10
999,0.09647495361781076,128.0,10.0,2.8368524074554444,0.0001,9.0,5x60-10
1000,0.23529411764705882,128.0,15.0,2.7194496631622314,0.0001,9.0,15x15-10
1001,0.19548872180451127,128.0,15.0,2.749497985839844,0.0001,9.0,20x20-10
1002,0.2,128.0,15.0,2.7581506729125977,0.0001,9.0,25x25-10
1003,0.09090909090909091,128.0,15.0,2.818395566940308,0.0001,9.0,5x60-10
1004,0.28860294117647056,128.0,20.0,2.6589614868164064,0.0001,9.0,15x15-10
1005,0.26127819548872183,128.0,20.0,2.6890524864196776,0.0001,9.0,20x20-10
1006,0.2737864077669903,128.0,20.0,2.742261600494385,0.0001,9.0,25x25-10
1007,0.08719851576994433,128.0,20.0,2.8040769577026365,0.0001,9.0,5x60-10
1008,0.9963235294117647,32.0,10.0,0.07176947878564105,0.001,9.0,15x15-10
1009,0.9943609022556391,32.0,10.0,0.09422078772502787,0.001,9.0,20x20-10
1010,0.9883495145631068,32.0,10.0,0.11595237145529073,0.001,9.0,25x25-10
1011,0.8385899814471243,32.0,10.0,0.5769288049024694,0.001,9.0,5x60-10
1012,0.9981617647058824,32.0,15.0,0.032000860801952725,0.001,9.0,15x15-10
1013,0.9962406015037594,32.0,15.0,0.04545274376869202,0.001,9.0,20x20-10
1014,0.9941747572815534,32.0,15.0,0.04896820314666804,0.001,9.0,25x25-10
1015,0.8905380333951762,32.0,15.0,0.3237164195846109,0.001,9.0,5x60-10
1016,0.9981617647058824,32.0,20.0,0.020783148979877725,0.001,9.0,15x15-10
1017,1.0,32.0,20.0,0.02595282526796355,0.001,9.0,20x20-10
1018,1.0,32.0,20.0,0.029138551915393156,0.001,9.0,25x25-10
1019,0.9035250463821892,32.0,20.0,0.2710239435820019,0.001,9.0,5x60-10
1020,0.9871323529411765,64.0,10.0,0.3557702932092879,0.001,9.0,15x15-10
1021,0.9642857142857143,64.0,10.0,0.46819700135125053,0.001,9.0,20x20-10
1022,0.9242718446601942,64.0,10.0,0.5921212534109751,0.001,9.0,25x25-10
1023,0.6716141001855288,64.0,10.0,1.4344828923543294,0.001,9.0,5x60-10
1024,0.9944852941176471,64.0,15.0,0.13085174726115334,0.001,9.0,15x15-10
